"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.condition","Input.image","Input.circles_check","Input.letters_check","Answer.circles_check","Answer.letters_check","Answer.truth_judgment","Approve","Reject"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3MRNMEIQW56HNKPRKSUTUCID9WJDLY","A54AS2LJXEEAX","Approved","Thu Aug 21 16:30:49 GMT 2014","Thu Aug 21 16:31:48 GMT 2014","Thu Aug 21 17:31:48 GMT 2014","2014/08/21 17:33:42 +0000","","","59","100% (4/4)","100% (4/4)","100% (4/4)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3NPFYT4IZC4FZYG701YPBRGXTV5GXP","AXKFYNQ3KH0B","Approved","Thu Aug 21 09:23:44 GMT 2014","Thu Aug 21 09:24:32 GMT 2014","Thu Aug 21 10:24:32 GMT 2014","2014/08/21 10:28:42 +0000","","","48","100% (2/2)","100% (2/2)","100% (2/2)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3NS0A6KXC4844TGM1JMA8CW81UDZGD","A8Z9UWDTT8NAF","Approved","Thu Aug 21 07:27:57 GMT 2014","Thu Aug 21 07:28:26 GMT 2014","Thu Aug 21 08:28:26 GMT 2014","2014/08/21 08:28:47 +0000","","","29","100% (3/3)","100% (3/3)","100% (3/3)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3P529IW9KYLEL43NBYPJICLYLANFL1","A2Z2MH6EOHSLMP","Approved","Thu Aug 21 19:40:36 GMT 2014","Thu Aug 21 19:42:19 GMT 2014","Thu Aug 21 20:42:19 GMT 2014","2014/08/21 20:43:42 +0000","","","103","100% (4/4)","100% (4/4)","100% (4/4)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3PWWM24LHSYZ537STE18TO53S7B28C","A19DZAFFZEU6GN","Approved","Fri Aug 22 00:20:17 GMT 2014","Fri Aug 22 00:21:24 GMT 2014","Fri Aug 22 01:21:24 GMT 2014","2014/08/22 01:24:14 +0000","","","67","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3Q5ZZ9ZEVOFR40QFBX36RV8FCGJ85Y","A2GZDIIKSTJ6OD","Approved","Thu Aug 21 21:05:58 GMT 2014","Thu Aug 21 21:06:25 GMT 2014","Thu Aug 21 22:06:25 GMT 2014","2014/08/21 22:08:42 +0000","","","27","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3QAPZX2QN4DHNE2PYAOT09ZL98N20B","A1RWVXZJMYNZJW","Approved","Thu Aug 21 22:12:35 GMT 2014","Thu Aug 21 22:13:20 GMT 2014","Thu Aug 21 23:13:20 GMT 2014","2014/08/21 23:13:42 +0000","","","45","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","0","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3QRYMNZ7FYHES9O9IVANC84OHD4NTQ","AB8VYY4OBRY2W","Approved","Thu Aug 21 16:06:47 GMT 2014","Thu Aug 21 16:07:08 GMT 2014","Thu Aug 21 17:07:08 GMT 2014","2014/08/21 17:08:42 +0000","","","21","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","a","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3QXNC7EIPIVSNYNOJJ38AW7ZFCV904","A29VL3MZE7YPBZ","Approved","Thu Aug 21 12:48:47 GMT 2014","Thu Aug 21 12:49:26 GMT 2014","Thu Aug 21 13:49:26 GMT 2014","2014/08/21 13:53:42 +0000","","","39","100% (3/3)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3QXNC7EIPIVSNYNOJJ38AW7ZFCW905","AH2GD6M86WPOT","Approved","Thu Aug 21 12:52:19 GMT 2014","Thu Aug 21 12:53:39 GMT 2014","Thu Aug 21 13:53:39 GMT 2014","2014/08/21 13:53:42 +0000","","","80","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","18","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3R0T90IZ1SCRW05C9522XEVNSFJCGP","A2Y0NJTXC7V8TI","Approved","Thu Aug 21 16:07:08 GMT 2014","Thu Aug 21 16:07:40 GMT 2014","Thu Aug 21 17:07:40 GMT 2014","2014/08/21 17:08:42 +0000","","","32","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3SB5N7Y3O34728AWXP9I2DTMJRBG0R","A1QJ79SLW7NBX1","Approved","Thu Aug 21 19:36:37 GMT 2014","Thu Aug 21 19:37:02 GMT 2014","Thu Aug 21 20:37:02 GMT 2014","2014/08/21 20:38:42 +0000","","","25","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3TE22NPXPBC8PGZDLPUJ5RMWAXF443","A2E0Q1J2I2LM8P","Approved","Thu Aug 21 14:19:35 GMT 2014","Thu Aug 21 14:20:22 GMT 2014","Thu Aug 21 15:20:22 GMT 2014","2014/08/21 15:23:42 +0000","","","47","100% (4/4)","100% (4/4)","100% (4/4)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3TR2532VIPUC7LMC7KA28RVTOL4J6N","A2E1O4GGGOWFO5","Approved","Thu Aug 21 13:52:40 GMT 2014","Thu Aug 21 13:53:46 GMT 2014","Thu Aug 21 14:53:46 GMT 2014","2014/08/21 14:58:42 +0000","","","66","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","3"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3UWN2HHPUY5DD9BUTV5X2382FRSNSX","AY2KU6HGRFCD4","Approved","Thu Aug 21 06:59:24 GMT 2014","Thu Aug 21 06:59:46 GMT 2014","Thu Aug 21 07:59:46 GMT 2014","2014/08/21 08:03:42 +0000","","","22","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3W8CV64QJ2Z3YYTKHRATGO6G1UTH9C","A2B8IGUB3Z3T75","Approved","Thu Aug 21 16:06:51 GMT 2014","Thu Aug 21 16:07:33 GMT 2014","Thu Aug 21 17:07:33 GMT 2014","2014/08/21 17:08:42 +0000","","","42","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
"3DFYDSXB2W0UMCEKDZ34ZDDONHNJUV","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3X73LLYYQ1EON0XEI1TYYP106JPHNQ","A1D4IFLUF2FU97","Approved","Thu Aug 21 13:49:21 GMT 2014","Thu Aug 21 13:50:04 GMT 2014","Thu Aug 21 14:50:04 GMT 2014","2014/08/21 14:53:42 +0000","","","43","100% (1/1)","100% (1/1)","100% (1/1)","all","https://dl.dropboxusercontent.com/s/ew58uz9ijwosr0h/all.png","6","1","6","1","7"
